날짜,BPS,PER,PBR,EPS,DIV,DPS
2017-02-06,27360,25.51,1.38,1476,0.0,0
2017-02-07,27360,25.68,1.39,1476,0.0,0
2017-02-08,27360,25.41,1.37,1476,0.0,0
2017-02-09,27360,24.29,1.31,1476,0.0,0
2017-02-10,27360,24.46,1.32,1476,0.0,0
2017-02-13,27360,24.05,1.3,1476,0.0,0
2017-02-14,27360,24.32,1.31,1476,0.0,0
2017-02-15,27360,24.97,1.35,1476,0.0,0
2017-02-16,27360,23.98,1.29,1476,0.0,0
2017-02-17,27360,24.15,1.3,1476,0.0,0
2017-02-20,27360,23.85,1.29,1476,0.0,0
2017-02-21,27360,23.88,1.29,1476,0.0,0
2017-02-22,27360,24.29,1.31,1476,0.0,0
2017-02-23,27360,24.15,1.3,1476,0.0,0
2017-02-24,27360,23.92,1.29,1476,0.0,0
2017-02-27,27360,24.32,1.31,1476,0.0,0
2017-02-28,27360,25.0,1.35,1476,0.0,0
2017-03-02,27360,24.59,1.33,1476,0.0,0
2017-03-03,27360,24.36,1.31,1476,0.0,0
2017-03-06,27360,24.42,1.32,1476,0.0,0
2017-03-07,27360,25.0,1.35,1476,0.0,0
2017-03-08,27360,24.73,1.33,1476,0.0,0
2017-03-09,27360,24.56,1.32,1476,0.0,0
2017-03-10,27360,24.83,1.34,1476,0.0,0
2017-03-13,27360,25.0,1.35,1476,0.0,0
2017-03-14,27360,25.17,1.36,1476,0.0,0
2017-03-15,27360,25.41,1.37,1476,0.0,0
2017-03-16,27360,26.15,1.41,1476,0.0,0
2017-03-17,27360,27.24,1.47,1476,0.0,0
2017-03-20,27360,27.0,1.46,1476,0.0,0
2017-03-21,27360,26.15,1.41,1476,0.0,0
2017-03-22,27360,25.75,1.39,1476,0.0,0
2017-03-23,27360,25.78,1.39,1476,0.0,0
2017-03-24,27360,25.51,1.38,1476,0.0,0
2017-03-27,27360,24.53,1.32,1476,0.0,0
2017-03-28,27360,24.63,1.33,1476,0.0,0
2017-03-29,27360,24.97,1.35,1476,0.0,0
2017-03-30,27360,25.14,1.36,1476,0.0,0
2017-03-31,27360,24.86,1.34,1476,0.0,0
2017-04-03,27360,24.63,1.33,1476,0.0,0
2017-04-04,27360,24.25,1.31,1476,0.0,0
2017-04-05,27360,24.97,1.35,1476,0.0,0
2017-04-06,27360,25.24,1.36,1476,0.0,0
2017-04-07,27360,25.37,1.37,1476,0.0,0
2017-04-10,27360,24.97,1.35,1476,0.0,0
2017-04-11,27360,25.54,1.38,1476,0.0,0
2017-04-12,27360,25.3,1.37,1476,0.0,0
2017-04-13,27360,25.37,1.37,1476,0.0,0
2017-04-14,27360,24.66,1.33,1476,0.0,0
2017-04-17,27360,24.63,1.33,1476,0.0,0
2017-04-18,27360,25.03,1.35,1476,0.0,0
2017-04-19,27360,24.49,1.32,1476,0.0,0
2017-04-20,27360,25.07,1.35,1476,0.0,0
2017-04-21,27360,25.37,1.37,1476,0.0,0
2017-04-24,27360,25.41,1.37,1476,0.0,0
2017-04-25,27360,26.19,1.41,1476,0.0,0
2017-04-26,27360,26.96,1.45,1476,0.0,0
2017-04-27,27360,26.29,1.42,1476,0.0,0
2017-04-28,27360,26.52,1.43,1476,0.0,0
2017-05-02,33435,19400.0,1.16,2,1.8,700
2017-05-04,33435,19150.0,1.15,2,1.83,700
2017-05-08,33435,19100.0,1.14,2,1.83,700
2017-05-10,33435,19500.0,1.17,2,1.79,700
2017-05-11,33435,19300.0,1.15,2,1.81,700
2017-05-12,33435,19350.0,1.16,2,1.81,700
2017-05-15,33435,19350.0,1.16,2,1.81,700
2017-05-16,33435,19225.0,1.15,2,1.82,700
2017-05-17,33435,19400.0,1.16,2,1.8,700
2017-05-18,33435,18450.0,1.1,2,1.9,700
2017-05-19,33435,18425.0,1.1,2,1.9,700
2017-05-22,33435,18250.0,1.09,2,1.92,700
2017-05-23,33435,18600.0,1.11,2,1.88,700
2017-05-24,33435,18600.0,1.11,2,1.88,700
2017-05-25,33435,18800.0,1.12,2,1.86,700
2017-05-26,33435,18700.0,1.12,2,1.87,700
2017-05-29,33435,18575.0,1.11,2,1.88,700
2017-05-30,33435,18425.0,1.1,2,1.9,700
2017-05-31,33435,18650.0,1.12,2,1.88,700
2017-06-01,33435,18325.0,1.1,2,1.91,700
2017-06-02,33435,18075.0,1.08,2,1.94,700
2017-06-05,33435,18275.0,1.09,2,1.92,700
2017-06-07,33435,18325.0,1.1,2,1.91,700
2017-06-08,33435,18125.0,1.08,2,1.93,700
2017-06-09,33435,17975.0,1.08,2,1.95,700
2017-06-12,33435,18050.0,1.08,2,1.94,700
2017-06-13,33435,18150.0,1.09,2,1.93,700
2017-06-14,33435,18625.0,1.11,2,1.88,700
2017-06-15,33435,18150.0,1.09,2,1.93,700
2017-06-16,33435,17925.0,1.07,2,1.95,700
2017-06-19,33435,17325.0,1.04,2,2.02,700
2017-06-20,33435,17500.0,1.05,2,2.0,700
2017-06-21,33435,17325.0,1.04,2,2.02,700
2017-06-22,33435,17875.0,1.07,2,1.96,700
2017-06-23,33435,17600.0,1.05,2,1.99,700
2017-06-26,33435,17600.0,1.05,2,1.99,700
2017-06-27,33435,17875.0,1.07,2,1.96,700
2017-06-28,33435,17700.0,1.06,2,1.98,700
2017-06-29,33435,17850.0,1.07,2,1.96,700
2017-06-30,33435,17800.0,1.06,2,1.97,700
2017-07-03,33435,18050.0,1.08,2,1.94,700
2017-07-04,33435,17950.0,1.07,2,1.95,700
2017-07-05,33435,17700.0,1.06,2,1.98,700
2017-07-06,33435,17650.0,1.06,2,1.98,700
2017-07-07,33435,17375.0,1.04,2,2.01,700
2017-07-10,33435,17600.0,1.05,2,1.99,700
2017-07-11,33435,17950.0,1.07,2,1.95,700
2017-07-12,33435,17675.0,1.06,2,1.98,700
2017-07-13,33435,17650.0,1.06,2,1.98,700
2017-07-14,33435,17675.0,1.06,2,1.98,700
2017-07-17,33435,17425.0,1.04,2,2.01,700
2017-07-18,33435,17375.0,1.04,2,2.01,700
2017-07-19,33435,17325.0,1.04,2,2.02,700
2017-07-20,33435,17075.0,1.02,2,2.05,700
2017-07-21,33435,17300.0,1.03,2,2.02,700
2017-07-24,33435,17275.0,1.03,2,2.03,700
2017-07-25,33435,17225.0,1.03,2,2.03,700
2017-07-26,33435,17525.0,1.05,2,2.0,700
2017-07-27,33435,17275.0,1.03,2,2.03,700
2017-07-28,33435,17275.0,1.03,2,2.03,700
2017-07-31,33435,17700.0,1.06,2,1.98,700
2017-08-01,33435,17900.0,1.07,2,1.96,700
2017-08-02,33435,17800.0,1.06,2,1.97,700
2017-08-03,33435,18200.0,1.09,2,1.92,700
2017-08-04,33435,18375.0,1.1,2,1.9,700
2017-08-07,33435,19025.0,1.14,2,1.84,700
2017-08-08,33435,18950.0,1.13,2,1.85,700
2017-08-09,33435,18950.0,1.13,2,1.85,700
2017-08-10,33435,18950.0,1.13,2,1.85,700
2017-08-11,33435,18650.0,1.12,2,1.88,700
2017-08-14,33435,18525.0,1.11,2,1.89,700
2017-08-16,33435,18675.0,1.12,2,1.87,700
2017-08-17,33435,18550.0,1.11,2,1.89,700
2017-08-18,33435,18150.0,1.09,2,1.93,700
2017-08-21,33435,18025.0,1.08,2,1.94,700
2017-08-22,33435,18475.0,1.11,2,1.89,700
2017-08-23,33435,18575.0,1.11,2,1.88,700
2017-08-24,33435,17800.0,1.06,2,1.97,700
2017-08-25,33435,17725.0,1.06,2,1.97,700
2017-08-28,33435,17875.0,1.07,2,1.96,700
2017-08-29,33435,17975.0,1.08,2,1.95,700
2017-08-30,33435,18075.0,1.08,2,1.94,700
2017-08-31,33435,19075.0,1.14,2,1.83,700
2017-09-01,33435,18700.0,1.12,2,1.87,700
2017-09-04,33435,18600.0,1.11,2,1.88,700
2017-09-05,33435,18625.0,1.11,2,1.88,700
2017-09-06,33435,18300.0,1.09,2,1.91,700
2017-09-07,33435,18250.0,1.09,2,1.92,700
2017-09-08,33435,18275.0,1.09,2,1.92,700
2017-09-11,33435,18000.0,1.08,2,1.94,700
2017-09-12,33435,18600.0,1.11,2,1.88,700
2017-09-13,33435,17950.0,1.07,2,1.95,700
2017-09-14,33435,18275.0,1.09,2,1.92,700
2017-09-15,33435,18450.0,1.1,2,1.9,700
2017-09-18,33435,18525.0,1.11,2,1.89,700
2017-09-19,33435,18525.0,1.11,2,1.89,700
2017-09-20,33435,18750.0,1.12,2,1.87,700
2017-09-21,33435,18650.0,1.12,2,1.88,700
2017-09-22,33435,18450.0,1.1,2,1.9,700
2017-09-25,33435,18400.0,1.1,2,1.9,700
2017-09-26,33435,18575.0,1.11,2,1.88,700
2017-09-27,33435,18275.0,1.09,2,1.92,700
2017-09-28,33435,18300.0,1.09,2,1.91,700
2017-09-29,33435,18275.0,1.09,2,1.92,700
2017-10-10,33435,18200.0,1.09,2,1.92,700
2017-10-11,33435,18200.0,1.09,2,1.92,700
2017-10-12,33435,18700.0,1.12,2,1.87,700
2017-10-13,33435,18500.0,1.11,2,1.89,700
2017-10-16,33435,19100.0,1.14,2,1.83,700
2017-10-17,33435,18975.0,1.14,2,1.84,700
2017-10-18,33435,18650.0,1.12,2,1.88,700
2017-10-19,33435,18575.0,1.11,2,1.88,700
2017-10-20,33435,19100.0,1.14,2,1.83,700
2017-10-23,33435,18825.0,1.13,2,1.86,700
2017-10-24,33435,18750.0,1.12,2,1.87,700
2017-10-25,33435,18450.0,1.1,2,1.9,700
2017-10-26,33435,18575.0,1.11,2,1.88,700
2017-10-27,33435,18450.0,1.1,2,1.9,700
2017-10-30,33435,18450.0,1.1,2,1.9,700
2017-10-31,33435,18125.0,1.08,2,1.93,700
2017-11-01,33435,17600.0,1.05,2,1.99,700
2017-11-02,33435,18000.0,1.08,2,1.94,700
2017-11-03,33435,18225.0,1.09,2,1.92,700
2017-11-06,33435,17975.0,1.08,2,1.95,700
2017-11-07,33435,18025.0,1.08,2,1.94,700
2017-11-08,33435,18075.0,1.08,2,1.94,700
2017-11-09,33435,18075.0,1.08,2,1.94,700
2017-11-10,33435,17925.0,1.07,2,1.95,700
2017-11-13,33435,17650.0,1.06,2,1.98,700
2017-11-14,33435,17175.0,1.03,2,2.04,700
2017-11-15,33435,16875.0,1.01,2,2.07,700
2017-11-16,33435,16900.0,1.01,2,2.07,700
2017-11-17,33435,16725.0,1.0,2,2.09,700
2017-11-20,33435,16975.0,1.02,2,2.06,700
2017-11-21,33435,16975.0,1.02,2,2.06,700
2017-11-22,33435,16800.0,1.0,2,2.08,700
2017-11-23,33435,16875.0,1.01,2,2.07,700
2017-11-24,33435,17200.0,1.03,2,2.03,700
2017-11-27,33435,17075.0,1.02,2,2.05,700
2017-11-28,33435,17250.0,1.03,2,2.03,700
2017-11-29,33435,17575.0,1.05,2,1.99,700
2017-11-30,33435,17775.0,1.06,2,1.97,700
2017-12-01,33435,17275.0,1.03,2,2.03,700
2017-12-04,33435,17575.0,1.05,2,1.99,700
2017-12-05,33435,18425.0,1.1,2,1.9,700
2017-12-06,33435,17900.0,1.07,2,1.96,700
2017-12-07,33435,17350.0,1.04,2,2.02,700
2017-12-08,33435,17075.0,1.02,2,2.05,700
2017-12-11,33435,17075.0,1.02,2,2.05,700
2017-12-12,33435,17375.0,1.04,2,2.01,700
2017-12-13,33435,17300.0,1.03,2,2.02,700
2017-12-14,33435,17125.0,1.02,2,2.04,700
2017-12-15,33435,17050.0,1.02,2,2.05,700
2017-12-18,33435,17200.0,1.03,2,2.03,700
2017-12-19,33435,17050.0,1.02,2,2.05,700
2017-12-20,33435,17450.0,1.04,2,2.01,700
2017-12-21,33435,17775.0,1.06,2,1.97,700
2017-12-22,33435,17550.0,1.05,2,1.99,700
2017-12-26,33435,17750.0,1.06,2,1.97,700
2017-12-27,33435,17700.0,1.06,2,1.98,700
2017-12-28,33435,17900.0,1.07,2,1.96,700
2018-01-02,33435,18050.0,1.08,2,1.94,700
2018-01-03,33435,18125.0,1.08,2,1.93,700
2018-01-04,33435,17750.0,1.06,2,1.97,700
2018-01-05,33435,17875.0,1.07,2,1.96,700
2018-01-08,33435,17600.0,1.05,2,1.99,700
2018-01-09,33435,17250.0,1.03,2,2.03,700
2018-01-10,33435,17675.0,1.06,2,1.98,700
2018-01-11,33435,17875.0,1.07,2,1.96,700
2018-01-12,33435,18175.0,1.09,2,1.93,700
2018-01-15,33435,18025.0,1.08,2,1.94,700
2018-01-16,33435,18050.0,1.08,2,1.94,700
2018-01-17,33435,17600.0,1.05,2,1.99,700
2018-01-18,33435,17900.0,1.07,2,1.96,700
2018-01-19,33435,17825.0,1.07,2,1.96,700
2018-01-22,33435,17725.0,1.06,2,1.97,700
2018-01-23,33435,17825.0,1.07,2,1.96,700
2018-01-24,33435,17525.0,1.05,2,2.0,700
2018-01-25,33435,17875.0,1.07,2,1.96,700
2018-01-26,33435,18400.0,1.1,2,1.9,700
2018-01-29,33435,18450.0,1.1,2,1.9,700
2018-01-30,33435,18475.0,1.11,2,1.89,700
2018-01-31,33435,18500.0,1.11,2,1.89,700
2018-02-01,33435,18175.0,1.09,2,1.93,700
2018-02-02,33435,18025.0,1.08,2,1.94,700
2018-02-05,33435,17850.0,1.07,2,1.96,700
2018-02-06,33435,17400.0,1.04,2,2.01,700
2018-02-07,33435,17300.0,1.03,2,2.02,700
2018-02-08,33435,18150.0,1.09,2,1.93,700
2018-02-09,33435,18325.0,1.1,2,1.91,700
2018-02-12,33435,18050.0,1.08,2,1.94,700
2018-02-13,33435,17350.0,1.04,2,2.02,700
2018-02-14,33435,17650.0,1.06,2,1.98,700
2018-02-19,33435,17575.0,1.05,2,1.99,700
2018-02-20,33435,17675.0,1.06,2,1.98,700
2018-02-21,33435,17750.0,1.06,2,1.97,700
2018-02-22,33435,17500.0,1.05,2,2.0,700
2018-02-23,33435,17325.0,1.04,2,2.02,700
2018-02-26,33435,17100.0,1.02,2,2.05,700
2018-02-27,33435,17250.0,1.03,2,2.03,700
2018-02-28,33435,17000.0,1.02,2,2.06,700
2018-03-02,33435,16600.0,0.99,2,2.11,700
2018-03-05,33435,15975.0,0.96,2,2.19,700
2018-03-06,33435,16075.0,0.96,2,2.18,700
2018-03-07,33435,15800.0,0.95,2,2.22,700
2018-03-08,33435,15975.0,0.96,2,2.19,700
2018-03-09,33435,15875.0,0.95,2,2.2,700
2018-03-12,33435,15950.0,0.95,2,2.19,700
2018-03-13,33435,16125.0,0.96,2,2.17,700
2018-03-14,33435,16375.0,0.98,2,2.14,700
2018-03-15,33435,16175.0,0.97,2,2.16,700
2018-03-16,33435,16525.0,0.99,2,2.12,700
2018-03-19,33435,16550.0,0.99,2,2.11,700
2018-03-20,33435,16425.0,0.98,2,2.13,700
2018-03-21,33435,16075.0,0.96,2,2.18,700
2018-03-22,33435,16150.0,0.97,2,2.17,700
2018-03-23,33435,15800.0,0.95,2,2.22,700
2018-03-26,33435,15775.0,0.94,2,2.22,700
2018-03-27,33435,16000.0,0.96,2,2.19,700
2018-03-28,33435,15825.0,0.95,2,2.21,700
2018-03-29,33435,15775.0,0.94,2,2.22,700
2018-03-30,33435,15700.0,0.94,2,2.23,700
2018-04-02,33435,15500.0,0.93,2,2.26,700
2018-04-03,33435,15400.0,0.92,2,2.27,700
2018-04-04,33435,15350.0,0.92,2,2.28,700
2018-04-05,33435,15325.0,0.92,2,2.28,700
2018-04-06,33435,15625.0,0.93,2,2.24,700
2018-04-09,33435,15525.0,0.93,2,2.25,700
2018-04-10,33435,16100.0,0.96,2,2.17,700
2018-04-11,33435,15525.0,0.93,2,2.25,700
2018-04-12,33435,15625.0,0.93,2,2.24,700
2018-04-13,33435,15625.0,0.93,2,2.24,700
2018-04-16,33435,15700.0,0.94,2,2.23,700
2018-04-17,33435,15600.0,0.93,2,2.24,700
2018-04-18,33435,15650.0,0.94,2,2.24,700
2018-04-19,33435,16025.0,0.96,2,2.18,700
2018-04-20,33435,16150.0,0.97,2,2.17,700
2018-04-23,33435,16100.0,0.96,2,2.17,700
2018-04-24,33435,15850.0,0.95,2,2.21,700
2018-04-25,33435,15650.0,0.94,2,2.24,700
2018-04-26,33435,15825.0,0.95,2,2.21,700
2018-04-27,33435,15775.0,0.94,2,2.22,700
2018-04-30,33435,16300.0,0.98,2,2.15,700
2018-05-02,34190,11.96,0.95,2725,2.45,800
2018-05-03,34190,11.83,0.94,2725,2.48,800
2018-05-04,34190,11.72,0.93,2725,2.5,800
2018-05-08,34190,11.67,0.93,2725,2.52,800
2018-05-09,34190,11.76,0.94,2725,2.5,800
2018-05-10,34190,11.76,0.94,2725,2.5,800
2018-05-11,34190,11.94,0.95,2725,2.46,800
2018-05-14,34190,11.89,0.95,2725,2.47,800
2018-05-15,34190,12.0,0.96,2725,2.45,800
2018-05-16,34190,11.93,0.95,2725,2.46,800
2018-05-17,34190,11.85,0.94,2725,2.48,800
2018-05-18,34190,12.18,0.97,2725,2.41,800
2018-05-21,34190,12.11,0.97,2725,2.42,800
2018-05-23,34190,11.93,0.95,2725,2.46,800
2018-05-24,34190,12.18,0.97,2725,2.41,800
2018-05-25,34190,12.51,1.0,2725,2.35,800
2018-05-28,34190,12.7,1.01,2725,2.31,800
2018-05-29,34190,12.55,1.0,2725,2.34,800
2018-05-30,34190,12.09,0.96,2725,2.43,800
2018-05-31,34190,12.44,0.99,2725,2.36,800
2018-06-01,34190,12.46,0.99,2725,2.36,800
2018-06-04,34190,12.4,0.99,2725,2.37,800
2018-06-05,34190,12.7,1.01,2725,2.31,800
2018-06-07,34190,12.59,1.0,2725,2.33,800
2018-06-08,34190,12.48,0.99,2725,2.35,800
2018-06-11,34190,12.55,1.0,2725,2.34,800
2018-06-12,34190,12.46,0.99,2725,2.36,800
2018-06-14,34190,11.85,0.94,2725,2.48,800
2018-06-15,34190,11.54,0.92,2725,2.54,800
2018-06-18,34190,11.43,0.91,2725,2.57,800
2018-06-19,34190,11.25,0.9,2725,2.61,800
2018-06-20,34190,11.25,0.9,2725,2.61,800
2018-06-21,34190,11.38,0.91,2725,2.58,800
2018-06-22,34190,11.36,0.91,2725,2.58,800
2018-06-25,34190,11.78,0.94,2725,2.49,800
2018-06-26,34190,11.83,0.94,2725,2.48,800
2018-06-27,34190,11.41,0.91,2725,2.57,800
2018-06-28,34190,11.38,0.91,2725,2.58,800
2018-06-29,34190,11.74,0.94,2725,2.5,800
2018-07-02,34190,11.41,0.91,2725,2.57,800
2018-07-03,34190,11.43,0.91,2725,2.57,800
2018-07-04,34190,11.61,0.93,2725,2.53,800
2018-07-05,34190,11.32,0.9,2725,2.59,800
2018-07-06,34190,11.52,0.92,2725,2.55,800
2018-07-09,34190,11.39,0.91,2725,2.58,800
2018-07-10,34190,11.32,0.9,2725,2.59,800
2018-07-11,34190,11.16,0.89,2725,2.63,800
2018-07-12,34190,11.06,0.88,2725,2.65,800
2018-07-13,34190,11.17,0.89,2725,2.63,800
2018-07-16,34190,11.27,0.9,2725,2.61,800
2018-07-17,34190,11.28,0.9,2725,2.6,800
2018-07-18,34190,11.08,0.88,2725,2.65,800
2018-07-19,34190,11.01,0.88,2725,2.67,800
2018-07-20,34190,11.1,0.88,2725,2.64,800
2018-07-23,34190,11.21,0.89,2725,2.62,800
2018-07-24,34190,11.32,0.9,2725,2.59,800
2018-07-25,34190,11.32,0.9,2725,2.59,800
2018-07-26,34190,11.52,0.92,2725,2.55,800
2018-07-27,34190,11.87,0.95,2725,2.47,800
2018-07-30,34190,12.18,0.97,2725,2.41,800
2018-07-31,34190,12.2,0.97,2725,2.41,800
2018-08-01,34190,12.18,0.97,2725,2.41,800
2018-08-02,34190,12.02,0.96,2725,2.44,800
2018-08-03,34190,12.15,0.97,2725,2.42,800
2018-08-06,34190,12.31,0.98,2725,2.38,800
2018-08-07,34190,12.37,0.99,2725,2.37,800
2018-08-08,34190,12.39,0.99,2725,2.37,800
2018-08-09,34190,12.48,0.99,2725,2.35,800
2018-08-10,34190,12.39,0.99,2725,2.37,800
2018-08-13,34190,12.35,0.98,2725,2.38,800
2018-08-14,34190,12.59,1.0,2725,2.33,800
2018-08-16,34190,12.64,1.01,2725,2.32,800
2018-08-17,34190,12.68,1.01,2725,2.32,800
2018-08-20,34190,12.7,1.01,2725,2.31,800
2018-08-21,34190,12.77,1.02,2725,2.3,800
2018-08-22,34190,12.7,1.01,2725,2.31,800
2018-08-23,34190,12.84,1.02,2725,2.29,800
2018-08-24,34190,12.79,1.02,2725,2.3,800
2018-08-27,34190,12.81,1.02,2725,2.29,800
2018-08-28,34190,13.03,1.04,2725,2.25,800
2018-08-29,34190,12.77,1.02,2725,2.3,800
2018-08-30,34190,12.35,0.98,2725,2.38,800
2018-08-31,34190,13.06,1.04,2725,2.25,800
2018-09-03,34190,13.08,1.04,2725,2.24,800
2018-09-04,34190,12.72,1.01,2725,2.31,800
2018-09-05,34190,13.08,1.04,2725,2.24,800
2018-09-06,34190,13.06,1.04,2725,2.25,800
2018-09-07,34190,13.21,1.05,2725,2.22,800
2018-09-10,34190,13.27,1.06,2725,2.21,800
2018-09-11,34190,13.36,1.06,2725,2.2,800
2018-09-12,34190,13.23,1.05,2725,2.22,800
2018-09-13,34190,13.43,1.07,2725,2.19,800
2018-09-14,34190,13.28,1.06,2725,2.21,800
2018-09-17,34190,13.45,1.07,2725,2.18,800
2018-09-18,34190,13.43,1.07,2725,2.19,800
2018-09-19,34190,13.47,1.07,2725,2.18,800
2018-09-20,34190,13.85,1.1,2725,2.12,800
2018-09-21,34190,14.15,1.13,2725,2.08,800
2018-09-27,34190,14.72,1.17,2725,2.0,800
2018-09-28,34190,14.83,1.18,2725,1.98,800
2018-10-01,34190,14.68,1.17,2725,2.0,800
2018-10-02,34190,14.57,1.16,2725,2.02,800
2018-10-04,34190,14.62,1.17,2725,2.01,800
2018-10-05,34190,14.68,1.17,2725,2.0,800
2018-10-08,34190,14.62,1.17,2725,2.01,800
2018-10-10,34190,14.17,1.13,2725,2.07,800
2018-10-11,34190,13.96,1.11,2725,2.1,800
2018-10-12,34190,13.89,1.11,2725,2.11,800
2018-10-15,34190,14.18,1.13,2725,2.07,800
2018-10-16,34190,14.17,1.13,2725,2.07,800
2018-10-17,34190,14.11,1.12,2725,2.08,800
2018-10-18,34190,14.24,1.13,2725,2.06,800
2018-10-19,34190,14.13,1.13,2725,2.08,800
2018-10-22,34190,14.13,1.13,2725,2.08,800
2018-10-23,34190,13.71,1.09,2725,2.14,800
2018-10-24,34190,13.28,1.06,2725,2.21,800
2018-10-25,34190,12.86,1.03,2725,2.28,800
2018-10-26,34190,12.81,1.02,2725,2.29,800
2018-10-29,34190,12.73,1.01,2725,2.31,800
2018-10-30,34190,12.75,1.02,2725,2.3,800
2018-10-31,34190,12.92,1.03,2725,2.27,800
2018-11-01,34190,12.79,1.02,2725,2.3,800
2018-11-02,34190,13.06,1.04,2725,2.25,800
2018-11-05,34190,12.97,1.03,2725,2.26,800
2018-11-06,34190,13.47,1.07,2725,2.18,800
2018-11-07,34190,13.01,1.04,2725,2.26,800
2018-11-08,34190,13.41,1.07,2725,2.19,800
2018-11-09,34190,13.12,1.05,2725,2.24,800
2018-11-12,34190,13.3,1.06,2725,2.21,800
2018-11-13,34190,13.28,1.06,2725,2.21,800
2018-11-14,34190,13.54,1.08,2725,2.17,800
2018-11-15,34190,13.58,1.08,2725,2.16,800
2018-11-16,34190,13.58,1.08,2725,2.16,800
2018-11-19,34190,13.5,1.08,2725,2.17,800
2018-11-20,34190,13.54,1.08,2725,2.17,800
2018-11-21,34190,13.45,1.07,2725,2.18,800
2018-11-22,34190,13.5,1.08,2725,2.17,800
2018-11-23,34190,13.32,1.06,2725,2.2,800
2018-11-26,34190,12.95,1.03,2725,2.27,800
2018-11-27,34190,12.72,1.01,2725,2.31,800
2018-11-28,34190,12.86,1.03,2725,2.28,800
2018-11-29,34190,13.01,1.04,2725,2.26,800
2018-11-30,34190,12.06,0.96,2725,2.44,800
2018-12-03,34190,12.18,0.97,2725,2.41,800
2018-12-04,34190,12.29,0.98,2725,2.39,800
2018-12-05,34190,12.11,0.97,2725,2.42,800
2018-12-06,34190,11.89,0.95,2725,2.47,800
2018-12-07,34190,11.93,0.95,2725,2.46,800
2018-12-10,34190,11.76,0.94,2725,2.5,800
2018-12-11,34190,11.85,0.94,2725,2.48,800
2018-12-12,34190,12.13,0.97,2725,2.42,800
2018-12-13,34190,12.22,0.97,2725,2.4,800
2018-12-14,34190,12.07,0.96,2725,2.43,800
2018-12-17,34190,11.93,0.95,2725,2.46,800
2018-12-18,34190,12.13,0.97,2725,2.42,800
2018-12-19,34190,12.07,0.96,2725,2.43,800
2018-12-20,34190,11.8,0.94,2725,2.49,800
2018-12-21,34190,11.8,0.94,2725,2.49,800
2018-12-24,34190,11.76,0.94,2725,2.5,800
2018-12-26,34190,11.41,0.91,2725,2.57,800
2018-12-27,34190,11.32,0.9,2725,2.59,800
