날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-31,160863,11.62,0.74,10201,1.69,2000
2012-08-01,160863,11.62,0.74,10201,1.69,2000
2012-08-02,160863,11.67,0.74,10201,1.68,2000
2012-08-03,160863,11.57,0.73,10201,1.69,2000
2012-08-06,160863,11.86,0.75,10201,1.65,2000
2012-08-07,160863,12.25,0.78,10201,1.6,2000
2012-08-08,160863,12.4,0.79,10201,1.58,2000
2012-08-09,160863,12.89,0.82,10201,1.52,2000
2012-08-10,160863,12.84,0.81,10201,1.53,2000
2012-08-13,160863,13.04,0.83,10201,1.5,2000
2012-08-14,160863,12.94,0.82,10201,1.52,2000
2012-08-16,160863,13.18,0.84,10201,1.49,2000
2012-08-17,160863,13.48,0.85,10201,1.45,2000
2012-08-20,160863,13.23,0.84,10201,1.48,2000
2012-08-21,160863,13.04,0.83,10201,1.5,2000
2012-08-22,160863,13.04,0.83,10201,1.5,2000
2012-08-23,160863,13.09,0.83,10201,1.5,2000
2012-08-24,160863,12.65,0.8,10201,1.55,2000
2012-08-27,160863,12.65,0.8,10201,1.55,2000
2012-08-28,160863,12.74,0.81,10201,1.54,2000
2012-08-29,160863,12.55,0.8,10201,1.56,2000
2012-08-30,160863,11.96,0.76,10201,1.64,2000
2012-08-31,160863,12.01,0.76,10201,1.63,2000
2012-09-03,160863,12.16,0.77,10201,1.61,2000
2012-09-04,160863,12.6,0.8,10201,1.56,2000
2012-09-05,160863,12.06,0.76,10201,1.63,2000
2012-09-06,160863,11.96,0.76,10201,1.64,2000
2012-09-07,160863,12.99,0.82,10201,1.51,2000
2012-09-10,160863,12.79,0.81,10201,1.53,2000
2012-09-11,160863,12.6,0.8,10201,1.56,2000
2012-09-12,160863,12.89,0.82,10201,1.52,2000
2012-09-13,160863,13.23,0.84,10201,1.48,2000
2012-09-14,160863,13.68,0.87,10201,1.43,2000
2012-09-17,160863,13.77,0.87,10201,1.42,2000
2012-09-18,160863,13.77,0.87,10201,1.42,2000
2012-09-19,160863,13.77,0.87,10201,1.42,2000
2012-09-20,160863,13.38,0.85,10201,1.47,2000
2012-09-21,160863,13.63,0.86,10201,1.44,2000
2012-09-24,160863,13.48,0.85,10201,1.45,2000
2012-09-25,160863,13.28,0.84,10201,1.48,2000
2012-09-26,160863,13.23,0.84,10201,1.48,2000
2012-09-27,160863,13.38,0.85,10201,1.47,2000
2012-09-28,160863,13.33,0.85,10201,1.47,2000
2012-10-02,160863,13.18,0.84,10201,1.49,2000
2012-10-04,160863,12.65,0.8,10201,1.55,2000
2012-10-05,160863,12.89,0.82,10201,1.52,2000
2012-10-08,160863,12.5,0.79,10201,1.57,2000
2012-10-09,160863,12.4,0.79,10201,1.58,2000
2012-10-10,160863,12.25,0.78,10201,1.6,2000
2012-10-11,160863,12.2,0.77,10201,1.61,2000
2012-10-12,160863,12.25,0.78,10201,1.6,2000
2012-10-15,160863,12.01,0.76,10201,1.63,2000
2012-10-16,160863,12.11,0.77,10201,1.62,2000
2012-10-17,160863,12.25,0.78,10201,1.6,2000
2012-10-18,160863,12.69,0.81,10201,1.54,2000
2012-10-19,160863,12.69,0.81,10201,1.54,2000
2012-10-22,160863,12.6,0.8,10201,1.56,2000
2012-10-23,160863,12.11,0.77,10201,1.62,2000
2012-10-24,160863,11.67,0.74,10201,1.68,2000
2012-10-25,160863,11.71,0.74,10201,1.67,2000
2012-10-26,160863,11.76,0.75,10201,1.67,2000
2012-10-29,160863,11.71,0.74,10201,1.67,2000
2012-10-30,160863,11.62,0.74,10201,1.69,2000
2012-10-31,160863,11.42,0.72,10201,1.72,2000
2012-11-01,160863,10.88,0.69,10201,1.8,2000
2012-11-02,160863,11.03,0.7,10201,1.78,2000
2012-11-05,160863,10.88,0.69,10201,1.8,2000
2012-11-06,160863,11.27,0.71,10201,1.74,2000
2012-11-07,160863,11.62,0.74,10201,1.69,2000
2012-11-08,160863,11.42,0.72,10201,1.72,2000
2012-11-09,160863,11.47,0.73,10201,1.71,2000
2012-11-12,160863,11.13,0.71,10201,1.76,2000
2012-11-13,160863,10.88,0.69,10201,1.8,2000
2012-11-14,160863,10.78,0.68,10201,1.82,2000
2012-11-15,160863,10.44,0.66,10201,1.88,2000
2012-11-16,160863,10.44,0.66,10201,1.88,2000
2012-11-19,160863,10.59,0.67,10201,1.85,2000
2012-11-20,160863,10.49,0.67,10201,1.87,2000
2012-11-21,160863,10.29,0.65,10201,1.9,2000
2012-11-22,160863,10.34,0.66,10201,1.9,2000
2012-11-23,160863,10.2,0.65,10201,1.92,2000
2012-11-26,160863,10.24,0.65,10201,1.91,2000
2012-11-27,160863,10.59,0.67,10201,1.85,2000
2012-11-28,160863,10.44,0.66,10201,1.88,2000
2012-11-29,160863,10.88,0.69,10201,1.8,2000
2012-11-30,160863,11.08,0.7,10201,1.77,2000
2012-12-03,160863,11.03,0.7,10201,1.78,2000
2012-12-04,160863,11.03,0.7,10201,1.78,2000
2012-12-05,160863,11.03,0.7,10201,1.78,2000
2012-12-06,160863,11.27,0.71,10201,1.74,2000
2012-12-07,160863,11.57,0.73,10201,1.69,2000
2012-12-10,160863,11.37,0.72,10201,1.72,2000
2012-12-11,160863,11.76,0.75,10201,1.67,2000
2012-12-12,160863,11.86,0.75,10201,1.65,2000
2012-12-13,160863,12.16,0.77,10201,1.61,2000
2012-12-14,160863,11.96,0.76,10201,1.64,2000
2012-12-17,160863,12.06,0.76,10201,1.63,2000
2012-12-18,160863,12.3,0.78,10201,1.59,2000
2012-12-20,160863,12.5,0.79,10201,1.57,2000
2012-12-21,160863,12.5,0.79,10201,1.57,2000
2012-12-24,160863,12.45,0.79,10201,1.57,2000
2012-12-26,160863,12.45,0.79,10201,1.57,2000
2012-12-27,160863,12.4,0.79,10201,1.58,2000
2012-12-28,160863,12.45,0.79,10201,1.57,2000
2013-01-02,160863,12.65,0.8,10201,1.55,2000
2013-01-03,160863,12.65,0.8,10201,1.55,2000
2013-01-04,160863,12.45,0.79,10201,1.57,2000
2013-01-07,160863,12.4,0.79,10201,1.58,2000
2013-01-08,160863,12.16,0.77,10201,1.61,2000
2013-01-09,160863,12.06,0.76,10201,1.63,2000
2013-01-10,160863,12.11,0.77,10201,1.62,2000
2013-01-11,160863,12.11,0.77,10201,1.62,2000
2013-01-14,160863,12.3,0.78,10201,1.59,2000
2013-01-15,160863,12.2,0.77,10201,1.61,2000
2013-01-16,160863,12.25,0.78,10201,1.6,2000
2013-01-17,160863,12.25,0.78,10201,1.6,2000
2013-01-18,160863,12.45,0.79,10201,1.57,2000
2013-01-21,160863,12.5,0.79,10201,1.57,2000
2013-01-22,160863,12.69,0.81,10201,1.54,2000
2013-01-23,160863,12.3,0.78,10201,1.59,2000
2013-01-24,160863,12.01,0.76,10201,1.63,2000
2013-01-25,160863,11.81,0.75,10201,1.66,2000
2013-01-28,160863,11.81,0.75,10201,1.66,2000
2013-01-29,160863,11.76,0.75,10201,1.67,2000
2013-01-30,160863,11.71,0.74,10201,1.67,2000
2013-01-31,160863,11.47,0.73,10201,1.71,2000
2013-02-01,160863,11.52,0.73,10201,1.7,2000
2013-02-04,160863,11.47,0.73,10201,1.71,2000
2013-02-05,160863,11.42,0.72,10201,1.72,2000
2013-02-06,160863,11.22,0.71,10201,1.75,2000
2013-02-07,160863,11.18,0.71,10201,1.75,2000
2013-02-08,160863,10.98,0.7,10201,1.79,2000
2013-02-12,160863,10.93,0.69,10201,1.79,2000
2013-02-13,160863,11.13,0.71,10201,1.76,2000
2013-02-14,160863,11.18,0.71,10201,1.75,2000
2013-02-15,160863,11.22,0.71,10201,1.75,2000
2013-02-18,160863,11.22,0.71,10201,1.75,2000
2013-02-19,160863,11.42,0.72,10201,1.72,2000
2013-02-20,160863,11.81,0.75,10201,1.66,2000
2013-02-21,160863,11.86,0.75,10201,1.65,2000
2013-02-22,160863,11.81,0.75,10201,1.66,2000
2013-02-25,160863,11.62,0.74,10201,1.69,2000
2013-02-26,160863,11.42,0.72,10201,1.72,2000
2013-02-27,160863,11.37,0.72,10201,1.72,2000
2013-02-28,160863,11.57,0.73,10201,1.69,2000
2013-03-04,160863,11.47,0.73,10201,1.71,2000
2013-03-05,160863,11.47,0.73,10201,1.71,2000
2013-03-06,160863,11.81,0.75,10201,1.66,2000
2013-03-07,160863,11.62,0.74,10201,1.69,2000
2013-03-08,160863,11.62,0.74,10201,1.69,2000
2013-03-11,160863,11.42,0.72,10201,1.72,2000
2013-03-12,160863,11.47,0.73,10201,1.71,2000
2013-03-13,160863,11.42,0.72,10201,1.72,2000
2013-03-14,160863,11.47,0.73,10201,1.71,2000
2013-03-15,160863,11.42,0.72,10201,1.72,2000
2013-03-18,160863,11.32,0.72,10201,1.73,2000
2013-03-19,160863,11.42,0.72,10201,1.72,2000
2013-03-20,160863,11.32,0.72,10201,1.73,2000
2013-03-21,160863,11.37,0.72,10201,1.72,2000
2013-03-22,160863,11.27,0.71,10201,1.74,2000
2013-03-25,160863,11.52,0.73,10201,1.7,2000
2013-03-26,160863,11.52,0.73,10201,1.7,2000
2013-03-27,160863,11.47,0.73,10201,1.71,2000
2013-03-28,160863,11.32,0.72,10201,1.73,2000
2013-03-29,160863,11.42,0.72,10201,1.72,2000
2013-04-01,160863,11.52,0.73,10201,1.7,2000
2013-04-02,160863,11.47,0.73,10201,1.71,2000
2013-04-03,160863,11.22,0.71,10201,1.75,2000
2013-04-04,160863,11.08,0.7,10201,1.77,2000
2013-04-05,160863,10.98,0.7,10201,1.79,2000
2013-04-08,160863,10.93,0.69,10201,1.79,2000
2013-04-09,160863,10.93,0.69,10201,1.79,2000
2013-04-10,160863,11.22,0.71,10201,1.75,2000
2013-04-11,160863,11.42,0.72,10201,1.72,2000
2013-04-12,160863,10.93,0.69,10201,1.79,2000
2013-04-15,160863,10.64,0.67,10201,1.84,2000
2013-04-16,160863,10.44,0.66,10201,1.88,2000
2013-04-17,160863,10.64,0.67,10201,1.84,2000
2013-04-18,160863,10.54,0.67,10201,1.86,2000
2013-04-19,160863,10.64,0.67,10201,1.84,2000
2013-04-22,160863,10.64,0.67,10201,1.84,2000
2013-04-23,160863,10.59,0.67,10201,1.85,2000
2013-04-24,160863,10.69,0.68,10201,1.83,2000
2013-04-25,160863,11.08,0.7,10201,1.77,2000
2013-04-26,160863,10.83,0.69,10201,1.81,2000
2013-04-29,160863,10.73,0.68,10201,1.83,2000
2013-04-30,159158,21.92,0.68,4928,1.39,1500
2013-05-02,159158,22.02,0.68,4928,1.38,1500
2013-05-03,159158,22.42,0.69,4928,1.36,1500
2013-05-06,159158,23.34,0.72,4928,1.3,1500
2013-05-07,159158,24.05,0.74,4928,1.27,1500
2013-05-08,159158,23.94,0.74,4928,1.27,1500
2013-05-09,159158,25.77,0.8,4928,1.18,1500
2013-05-10,159158,25.77,0.8,4928,1.18,1500
2013-05-13,159158,25.47,0.79,4928,1.2,1500
2013-05-14,159158,26.48,0.82,4928,1.15,1500
2013-05-15,159158,28.1,0.87,4928,1.08,1500
2013-05-16,159158,27.39,0.85,4928,1.11,1500
2013-05-20,159158,27.8,0.86,4928,1.09,1500
2013-05-21,159158,27.9,0.86,4928,1.09,1500
2013-05-22,159158,28.1,0.87,4928,1.08,1500
2013-05-23,159158,27.8,0.86,4928,1.09,1500
2013-05-24,159158,26.99,0.84,4928,1.13,1500
2013-05-27,159158,26.89,0.83,4928,1.13,1500
2013-05-28,159158,26.89,0.83,4928,1.13,1500
2013-05-29,159158,26.79,0.83,4928,1.14,1500
2013-05-30,159158,26.79,0.83,4928,1.14,1500
2013-05-31,159158,27.9,0.86,4928,1.09,1500
2013-06-03,159158,28.71,0.89,4928,1.06,1500
2013-06-04,159158,28.61,0.89,4928,1.06,1500
2013-06-05,159158,27.19,0.84,4928,1.12,1500
2013-06-07,159158,26.89,0.83,4928,1.13,1500
2013-06-10,159158,26.79,0.83,4928,1.14,1500
2013-06-11,159158,26.79,0.83,4928,1.14,1500
2013-06-12,159158,26.99,0.84,4928,1.13,1500
2013-06-13,159158,26.79,0.83,4928,1.14,1500
2013-06-14,159158,26.68,0.83,4928,1.14,1500
2013-06-17,159158,26.18,0.81,4928,1.16,1500
2013-06-18,159158,25.97,0.8,4928,1.17,1500
2013-06-19,159158,26.99,0.84,4928,1.13,1500
2013-06-20,159158,26.18,0.81,4928,1.16,1500
2013-06-21,159158,25.97,0.8,4928,1.17,1500
2013-06-24,159158,24.86,0.77,4928,1.22,1500
2013-06-25,159158,24.86,0.77,4928,1.22,1500
2013-06-26,159158,24.45,0.76,4928,1.24,1500
2013-06-27,159158,25.16,0.78,4928,1.21,1500
2013-06-28,159158,25.57,0.79,4928,1.19,1500
2013-07-01,159158,25.16,0.78,4928,1.21,1500
2013-07-02,159158,25.37,0.79,4928,1.2,1500
2013-07-03,159158,25.06,0.78,4928,1.21,1500
2013-07-04,159158,24.55,0.76,4928,1.24,1500
2013-07-05,159158,24.86,0.77,4928,1.22,1500
2013-07-08,159158,26.08,0.81,4928,1.17,1500
2013-07-09,159158,25.97,0.8,4928,1.17,1500
2013-07-10,159158,25.06,0.78,4928,1.21,1500
2013-07-11,159158,26.18,0.81,4928,1.16,1500
2013-07-12,159158,25.87,0.8,4928,1.18,1500
2013-07-15,159158,25.97,0.8,4928,1.17,1500
2013-07-16,159158,26.38,0.82,4928,1.15,1500
2013-07-17,159158,26.79,0.83,4928,1.14,1500
2013-07-18,159158,25.77,0.8,4928,1.18,1500
2013-07-19,159158,26.18,0.81,4928,1.16,1500
2013-07-22,159158,26.99,0.84,4928,1.13,1500
2013-07-23,159158,26.99,0.84,4928,1.13,1500
2013-07-24,159158,26.99,0.84,4928,1.13,1500
2013-07-25,159158,26.99,0.84,4928,1.13,1500
2013-07-26,159158,26.79,0.83,4928,1.14,1500
2013-07-29,159158,26.28,0.81,4928,1.16,1500
2013-07-30,159158,26.48,0.82,4928,1.15,1500
2013-07-31,159158,26.99,0.84,4928,1.13,1500
2013-08-01,159158,26.79,0.83,4928,1.14,1500
2013-08-02,159158,26.89,0.83,4928,1.13,1500
2013-08-05,159158,26.79,0.83,4928,1.14,1500
2013-08-06,159158,26.38,0.82,4928,1.15,1500
2013-08-07,159158,26.18,0.81,4928,1.16,1500
2013-08-08,159158,26.18,0.81,4928,1.16,1500
2013-08-09,159158,25.67,0.79,4928,1.19,1500
2013-08-12,159158,26.58,0.82,4928,1.15,1500
2013-08-13,159158,26.79,0.83,4928,1.14,1500
2013-08-14,159158,27.7,0.86,4928,1.1,1500
2013-08-16,159158,26.89,0.83,4928,1.13,1500
2013-08-19,159158,27.5,0.85,4928,1.11,1500
2013-08-20,159158,27.6,0.85,4928,1.1,1500
2013-08-21,159158,27.39,0.85,4928,1.11,1500
2013-08-22,159158,26.79,0.83,4928,1.14,1500
2013-08-23,159158,27.09,0.84,4928,1.12,1500
2013-08-26,159158,27.29,0.85,4928,1.12,1500
2013-08-27,159158,27.29,0.85,4928,1.12,1500
2013-08-28,159158,27.5,0.85,4928,1.11,1500
2013-08-29,159158,27.39,0.85,4928,1.11,1500
2013-08-30,159158,27.39,0.85,4928,1.11,1500
2013-09-02,159158,26.99,0.84,4928,1.13,1500
2013-09-03,159158,28.41,0.88,4928,1.07,1500
2013-09-04,159158,28.92,0.9,4928,1.05,1500
2013-09-05,159158,29.12,0.9,4928,1.05,1500
2013-09-06,159158,29.53,0.91,4928,1.03,1500
2013-09-09,159158,29.93,0.93,4928,1.02,1500
2013-09-10,159158,30.24,0.94,4928,1.01,1500
2013-09-11,159158,30.34,0.94,4928,1.0,1500
2013-09-12,159158,30.03,0.93,4928,1.01,1500
2013-09-13,159158,29.63,0.92,4928,1.03,1500
2013-09-16,159158,30.44,0.94,4928,1.0,1500
2013-09-17,159158,31.45,0.97,4928,0.97,1500
2013-09-23,159158,32.06,0.99,4928,0.95,1500
2013-09-24,159158,30.95,0.96,4928,0.98,1500
2013-09-25,159158,31.25,0.97,4928,0.97,1500
2013-09-26,159158,31.55,0.98,4928,0.96,1500
2013-09-27,159158,32.47,1.01,4928,0.94,1500
2013-09-30,159158,31.86,0.99,4928,0.96,1500
2013-10-01,159158,31.76,0.98,4928,0.96,1500
2013-10-02,159158,31.76,0.98,4928,0.96,1500
2013-10-04,159158,31.45,0.97,4928,0.97,1500
2013-10-07,159158,31.25,0.97,4928,0.97,1500
2013-10-08,159158,31.86,0.99,4928,0.96,1500
2013-10-10,159158,31.66,0.98,4928,0.96,1500
2013-10-11,159158,32.06,0.99,4928,0.95,1500
2013-10-14,159158,32.47,1.01,4928,0.94,1500
2013-10-15,159158,33.69,1.04,4928,0.9,1500
2013-10-16,159158,34.09,1.06,4928,0.89,1500
2013-10-17,159158,34.9,1.08,4928,0.87,1500
2013-10-18,159158,34.7,1.07,4928,0.88,1500
2013-10-21,159158,35.11,1.09,4928,0.87,1500
2013-10-22,159158,35.51,1.1,4928,0.86,1500
2013-10-23,159158,33.48,1.04,4928,0.91,1500
2013-10-24,159158,34.6,1.07,4928,0.88,1500
2013-10-25,159158,33.69,1.04,4928,0.9,1500
2013-10-28,159158,33.89,1.05,4928,0.9,1500
2013-10-29,159158,34.29,1.06,4928,0.89,1500
2013-10-30,159158,34.5,1.07,4928,0.88,1500
2013-10-31,159158,34.29,1.06,4928,0.89,1500
2013-11-01,159158,33.89,1.05,4928,0.9,1500
2013-11-04,159158,35.11,1.09,4928,0.87,1500
2013-11-05,159158,35.11,1.09,4928,0.87,1500
2013-11-06,159158,35.71,1.11,4928,0.85,1500
2013-11-07,159158,36.22,1.12,4928,0.84,1500
2013-11-08,159158,36.93,1.14,4928,0.82,1500
2013-11-11,159158,36.22,1.12,4928,0.84,1500
2013-11-12,159158,37.54,1.16,4928,0.81,1500
2013-11-13,159158,36.02,1.12,4928,0.85,1500
2013-11-14,159158,36.73,1.14,4928,0.83,1500
2013-11-15,159158,37.64,1.17,4928,0.81,1500
2013-11-18,159158,37.64,1.17,4928,0.81,1500
2013-11-19,159158,37.13,1.15,4928,0.82,1500
2013-11-20,159158,36.83,1.14,4928,0.83,1500
2013-11-21,159158,36.02,1.12,4928,0.85,1500
2013-11-22,159158,36.63,1.13,4928,0.83,1500
2013-11-25,159158,36.12,1.12,4928,0.84,1500
2013-11-26,159158,36.22,1.12,4928,0.84,1500
2013-11-27,159158,36.93,1.14,4928,0.82,1500
2013-11-28,159158,37.03,1.15,4928,0.82,1500
2013-11-29,159158,36.63,1.13,4928,0.83,1500
2013-12-02,159158,35.41,1.1,4928,0.86,1500
2013-12-03,159158,35.11,1.09,4928,0.87,1500
2013-12-04,159158,34.7,1.07,4928,0.88,1500
2013-12-05,159158,34.4,1.06,4928,0.88,1500
2013-12-06,159158,35.21,1.09,4928,0.86,1500
2013-12-09,159158,35.71,1.11,4928,0.85,1500
2013-12-10,159158,35.92,1.11,4928,0.85,1500
2013-12-11,159158,34.9,1.08,4928,0.87,1500
2013-12-12,159158,34.4,1.06,4928,0.88,1500
2013-12-13,159158,33.58,1.04,4928,0.91,1500
2013-12-16,159158,35.51,1.1,4928,0.86,1500
2013-12-17,159158,36.73,1.14,4928,0.83,1500
2013-12-18,159158,37.44,1.16,4928,0.81,1500
2013-12-19,159158,36.73,1.14,4928,0.83,1500
2013-12-20,159158,36.12,1.12,4928,0.84,1500
2013-12-23,159158,36.53,1.13,4928,0.83,1500
2013-12-24,159158,36.32,1.12,4928,0.84,1500
2013-12-26,159158,35.11,1.09,4928,0.87,1500
2013-12-27,159158,35.82,1.11,4928,0.85,1500
2013-12-30,159158,36.12,1.12,4928,0.84,1500
2014-01-02,159158,36.12,1.12,4928,0.84,1500
2014-01-03,159158,34.6,1.07,4928,0.88,1500
2014-01-06,159158,35.11,1.09,4928,0.87,1500
