날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-09,20150,16.48,1.17,1426,5.32,1250
2012-05-10,20150,16.48,1.17,1426,5.32,1250
2012-05-11,20150,16.34,1.16,1426,5.36,1250
2012-05-14,20150,15.92,1.13,1426,5.51,1250
2012-05-15,20150,15.95,1.13,1426,5.49,1250
2012-05-16,20150,16.23,1.15,1426,5.4,1250
2012-05-17,20150,15.78,1.12,1426,5.56,1250
2012-05-18,20150,14.8,1.05,1426,5.92,1250
2012-05-21,20150,14.38,1.02,1426,6.1,1250
2012-05-22,20150,14.73,1.04,1426,5.95,1250
2012-05-23,20150,14.31,1.01,1426,6.13,1250
2012-05-24,20150,14.03,0.99,1426,6.25,1250
2012-05-25,20150,14.2,1.0,1426,6.17,1250
2012-05-29,20150,14.76,1.04,1426,5.94,1250
2012-05-30,20150,14.31,1.01,1426,6.13,1250
2012-05-31,20150,14.38,1.02,1426,6.1,1250
2012-06-01,20150,14.24,1.01,1426,6.16,1250
2012-06-04,20150,14.41,1.02,1426,6.08,1250
2012-06-05,20150,14.69,1.04,1426,5.97,1250
2012-06-07,20150,15.25,1.08,1426,5.75,1250
2012-06-08,20150,14.9,1.05,1426,5.88,1250
2012-06-11,20150,15.01,1.06,1426,5.84,1250
2012-06-12,20150,15.39,1.09,1426,5.69,1250
2012-06-13,20150,15.39,1.09,1426,5.69,1250
2012-06-14,20150,15.53,1.1,1426,5.64,1250
2012-06-15,20150,15.46,1.09,1426,5.67,1250
2012-06-18,20150,15.74,1.11,1426,5.57,1250
2012-06-19,20150,15.71,1.11,1426,5.58,1250
2012-06-20,20150,15.78,1.12,1426,5.56,1250
2012-06-21,20150,15.99,1.13,1426,5.48,1250
2012-06-22,20150,15.53,1.1,1426,5.64,1250
2012-06-25,20150,15.25,1.08,1426,5.75,1250
2012-06-26,20150,15.08,1.07,1426,5.81,1250
2012-06-27,20150,14.97,1.06,1426,5.85,1250
2012-06-28,20150,15.11,1.07,1426,5.8,1250
2012-06-29,20150,15.15,1.07,1426,5.79,1250
2012-07-02,20150,15.32,1.08,1426,5.72,1250
2012-07-03,20150,15.32,1.08,1426,5.72,1250
2012-07-04,20150,15.39,1.09,1426,5.69,1250
2012-07-05,20150,15.46,1.09,1426,5.67,1250
2012-07-06,20150,15.5,1.1,1426,5.66,1250
2012-07-09,20150,15.71,1.11,1426,5.58,1250
2012-07-10,20150,15.99,1.13,1426,5.48,1250
2012-07-11,20150,15.5,1.1,1426,5.66,1250
2012-07-12,20150,14.94,1.06,1426,5.87,1250
2012-07-13,20150,15.08,1.07,1426,5.81,1250
2012-07-16,20150,15.29,1.08,1426,5.73,1250
2012-07-17,20150,15.78,1.12,1426,5.56,1250
2012-07-18,20150,15.39,1.09,1426,5.69,1250
2012-07-19,20150,15.78,1.12,1426,5.56,1250
2012-07-20,20150,15.71,1.11,1426,5.58,1250
2012-07-23,20150,15.5,1.1,1426,5.66,1250
2012-07-24,20150,15.53,1.1,1426,5.64,1250
2012-07-25,20150,15.6,1.1,1426,5.62,1250
2012-07-26,20150,16.44,1.16,1426,5.33,1250
2012-07-27,20150,16.44,1.16,1426,5.33,1250
2012-07-30,20150,16.83,1.19,1426,5.21,1250
2012-07-31,20150,16.87,1.19,1426,5.2,1250
2012-08-01,20150,16.9,1.2,1426,5.19,1250
2012-08-02,20150,16.76,1.19,1426,5.23,1250
2012-08-03,20150,16.44,1.16,1426,5.33,1250
2012-08-06,20150,16.44,1.16,1426,5.33,1250
2012-08-07,20150,16.69,1.18,1426,5.25,1250
2012-08-08,20150,16.55,1.17,1426,5.3,1250
2012-08-09,20150,16.87,1.19,1426,5.2,1250
2012-08-10,20150,17.01,1.2,1426,5.15,1250
2012-08-13,20150,16.94,1.2,1426,5.18,1250
2012-08-14,20150,17.01,1.2,1426,5.15,1250
2012-08-16,20150,16.83,1.19,1426,5.21,1250
2012-08-17,20150,16.83,1.19,1426,5.21,1250
2012-08-20,20150,16.97,1.2,1426,5.17,1250
2012-08-21,20150,16.55,1.17,1426,5.3,1250
2012-08-22,20150,16.41,1.16,1426,5.34,1250
2012-08-23,20150,16.34,1.16,1426,5.36,1250
2012-08-24,20150,16.41,1.16,1426,5.34,1250
2012-08-27,20150,16.83,1.19,1426,5.21,1250
2012-08-28,20150,16.27,1.15,1426,5.39,1250
2012-08-29,20150,16.2,1.15,1426,5.41,1250
2012-08-30,20150,15.99,1.13,1426,5.48,1250
2012-08-31,20150,15.64,1.11,1426,5.61,1250
2012-09-03,20150,16.06,1.14,1426,5.46,1250
2012-09-04,20150,15.78,1.12,1426,5.56,1250
2012-09-05,20150,15.67,1.11,1426,5.59,1250
2012-09-06,20150,15.88,1.12,1426,5.52,1250
2012-09-07,20150,16.16,1.14,1426,5.42,1250
2012-09-10,20150,15.99,1.13,1426,5.48,1250
2012-09-11,20150,15.88,1.12,1426,5.52,1250
2012-09-12,20150,15.85,1.12,1426,5.53,1250
2012-09-13,20150,16.27,1.15,1426,5.39,1250
2012-09-14,20150,16.73,1.18,1426,5.24,1250
2012-09-17,20150,16.73,1.18,1426,5.24,1250
2012-09-18,20150,16.73,1.18,1426,5.24,1250
2012-09-19,20150,16.76,1.19,1426,5.23,1250
2012-09-20,20150,16.97,1.2,1426,5.17,1250
2012-09-21,20150,17.29,1.22,1426,5.07,1250
2012-09-24,20150,17.64,1.25,1426,4.97,1250
2012-09-25,20150,17.11,1.21,1426,5.12,1250
2012-09-26,20150,17.04,1.21,1426,5.14,1250
2012-09-27,20150,17.18,1.22,1426,5.1,1250
2012-09-28,20150,17.11,1.21,1426,5.12,1250
2012-10-02,20150,16.97,1.2,1426,5.17,1250
2012-10-04,20150,17.6,1.25,1426,4.98,1250
2012-10-05,20150,17.92,1.27,1426,4.89,1250
2012-10-08,20150,18.13,1.28,1426,4.84,1250
2012-10-09,20150,18.41,1.3,1426,4.76,1250
2012-10-10,20150,18.58,1.32,1426,4.72,1250
2012-10-11,20150,18.27,1.29,1426,4.8,1250
2012-10-12,20150,18.9,1.34,1426,4.64,1250
2012-10-15,20150,18.93,1.34,1426,4.63,1250
2012-10-16,20150,18.51,1.31,1426,4.73,1250
2012-10-17,20150,18.2,1.29,1426,4.82,1250
2012-10-18,20150,18.2,1.29,1426,4.82,1250
2012-10-19,20150,18.76,1.33,1426,4.67,1250
2012-10-22,20150,19.32,1.37,1426,4.54,1250
2012-10-23,20150,19.11,1.35,1426,4.59,1250
2012-10-24,20150,19.99,1.41,1426,4.39,1250
2012-10-25,20150,20.3,1.44,1426,4.32,1250
2012-10-26,20150,20.48,1.45,1426,4.28,1250
2012-10-29,20150,21.28,1.51,1426,4.12,1250
2012-10-30,20150,21.7,1.54,1426,4.04,1250
2012-10-31,20150,22.62,1.6,1426,3.88,1250
2012-11-01,20150,22.58,1.6,1426,3.88,1250
2012-11-02,20150,22.05,1.56,1426,3.97,1250
2012-11-05,20150,23.35,1.65,1426,3.75,1250
2012-11-06,20150,23.07,1.63,1426,3.8,1250
2012-11-07,20150,22.3,1.58,1426,3.93,1250
2012-11-08,20150,22.86,1.62,1426,3.83,1250
2012-11-09,20150,22.23,1.57,1426,3.94,1250
2012-11-12,20150,23.46,1.66,1426,3.74,1250
2012-11-13,20150,22.65,1.6,1426,3.87,1250
2012-11-14,20150,22.16,1.57,1426,3.96,1250
2012-11-15,20150,21.6,1.53,1426,4.06,1250
2012-11-16,20150,21.39,1.51,1426,4.1,1250
2012-11-19,20150,22.19,1.57,1426,3.95,1250
2012-11-20,20150,22.79,1.61,1426,3.85,1250
2012-11-21,20150,22.44,1.59,1426,3.91,1250
2012-11-22,20150,22.44,1.59,1426,3.91,1250
2012-11-23,20150,22.16,1.57,1426,3.96,1250
2012-11-26,20150,21.46,1.52,1426,4.08,1250
2012-11-27,20150,20.23,1.43,1426,4.33,1250
2012-11-28,20150,21.21,1.5,1426,4.13,1250
2012-11-29,20150,21.49,1.52,1426,4.08,1250
2012-11-30,20150,21.18,1.5,1426,4.14,1250
2012-12-03,20150,20.72,1.47,1426,4.23,1250
2012-12-04,20150,21.04,1.49,1426,4.17,1250
2012-12-05,20150,21.39,1.51,1426,4.1,1250
2012-12-06,20150,20.34,1.44,1426,4.31,1250
2012-12-07,20150,20.34,1.44,1426,4.31,1250
2012-12-10,20150,20.44,1.45,1426,4.29,1250
2012-12-11,20150,19.64,1.39,1426,4.46,1250
2012-12-12,20150,19.53,1.38,1426,4.49,1250
2012-12-13,20150,20.23,1.43,1426,4.33,1250
2012-12-14,20150,19.92,1.41,1426,4.4,1250
2012-12-17,20150,20.27,1.43,1426,4.33,1250
2012-12-18,20150,20.69,1.46,1426,4.24,1250
2012-12-20,20150,21.21,1.5,1426,4.13,1250
2012-12-21,20150,21.49,1.52,1426,4.08,1250
2012-12-24,20150,21.35,1.51,1426,4.11,1250
2012-12-26,20150,21.42,1.52,1426,4.09,1250
2012-12-27,20150,21.39,1.51,1426,4.1,1250
2012-12-28,20150,21.32,1.51,1426,4.11,1250
2013-01-02,20150,22.02,1.56,1426,3.98,1250
2013-01-03,20150,22.27,1.58,1426,3.94,1250
2013-01-04,20150,22.23,1.57,1426,3.94,1250
2013-01-07,20150,22.09,1.56,1426,3.97,1250
2013-01-08,20150,22.05,1.56,1426,3.97,1250
2013-01-09,20150,22.23,1.57,1426,3.94,1250
2013-01-10,20150,22.23,1.57,1426,3.94,1250
2013-01-11,20150,22.51,1.59,1426,3.89,1250
2013-01-14,20150,23.14,1.64,1426,3.79,1250
2013-01-15,20150,23.32,1.65,1426,3.76,1250
2013-01-16,20150,22.65,1.6,1426,3.87,1250
2013-01-17,20150,23.25,1.65,1426,3.77,1250
2013-01-18,20150,22.86,1.62,1426,3.83,1250
2013-01-21,20150,22.86,1.62,1426,3.83,1250
2013-01-22,20150,22.3,1.58,1426,3.93,1250
2013-01-23,20150,22.37,1.58,1426,3.92,1250
2013-01-24,20150,21.95,1.55,1426,3.99,1250
2013-01-25,20150,22.3,1.58,1426,3.93,1250
2013-01-28,20150,22.16,1.57,1426,3.96,1250
2013-01-29,20150,22.3,1.58,1426,3.93,1250
2013-01-30,20150,22.34,1.58,1426,3.92,1250
2013-01-31,20150,22.44,1.59,1426,3.91,1250
2013-02-01,20150,22.97,1.63,1426,3.82,1250
2013-02-04,20150,23.11,1.64,1426,3.79,1250
2013-02-05,20150,23.77,1.68,1426,3.69,1250
2013-02-06,20150,24.58,1.74,1426,3.57,1250
2013-02-07,20150,24.54,1.74,1426,3.57,1250
2013-02-08,20150,23.84,1.69,1426,3.68,1250
2013-02-12,20150,23.84,1.69,1426,3.68,1250
2013-02-13,20150,23.88,1.69,1426,3.67,1250
2013-02-14,20150,23.88,1.69,1426,3.67,1250
2013-02-15,20150,24.02,1.7,1426,3.65,1250
2013-02-18,20150,24.02,1.7,1426,3.65,1250
2013-02-19,20150,24.02,1.7,1426,3.65,1250
2013-02-20,20150,24.16,1.71,1426,3.63,1250
2013-02-21,20150,24.33,1.72,1426,3.6,1250
2013-02-22,20150,24.09,1.7,1426,3.64,1250
2013-02-25,20150,23.91,1.69,1426,3.67,1250
2013-02-26,20150,24.16,1.71,1426,3.63,1250
2013-02-27,20150,24.19,1.71,1426,3.62,1250
2013-02-28,20150,23.91,1.69,1426,3.67,1250
2013-03-04,20150,24.16,1.71,1426,3.63,1250
2013-03-05,20150,24.19,1.71,1426,3.62,1250
2013-03-06,20150,24.16,1.71,1426,3.63,1250
2013-03-07,20150,24.47,1.73,1426,3.58,1250
2013-03-08,20150,24.4,1.73,1426,3.59,1250
2013-03-11,20150,24.54,1.74,1426,3.57,1250
2013-03-12,20150,24.44,1.73,1426,3.59,1250
2013-03-13,20150,23.84,1.69,1426,3.68,1250
2013-03-14,20150,22.93,1.62,1426,3.82,1250
2013-03-15,20150,22.62,1.6,1426,3.88,1250
2013-03-18,20150,22.72,1.61,1426,3.86,1250
2013-03-19,20150,22.44,1.59,1426,3.91,1250
2013-03-20,20150,22.65,1.6,1426,3.87,1250
2013-03-21,20150,22.79,1.61,1426,3.85,1250
2013-03-22,20150,22.79,1.61,1426,3.85,1250
2013-03-25,20150,22.93,1.62,1426,3.82,1250
2013-03-26,20150,23.63,1.67,1426,3.71,1250
2013-03-27,20150,22.76,1.61,1426,3.85,1250
2013-03-28,20150,22.79,1.61,1426,3.85,1250
2013-03-29,20150,23.74,1.68,1426,3.69,1250
2013-04-01,20150,23.39,1.66,1426,3.75,1250
2013-04-02,20150,22.93,1.62,1426,3.82,1250
2013-04-03,20150,22.72,1.61,1426,3.86,1250
2013-04-04,20150,23.11,1.64,1426,3.79,1250
2013-04-05,20150,22.9,1.62,1426,3.83,1250
2013-04-08,20150,23.11,1.64,1426,3.79,1250
2013-04-09,20150,22.72,1.61,1426,3.86,1250
2013-04-10,20150,22.69,1.61,1426,3.86,1250
2013-04-11,20150,23.11,1.64,1426,3.79,1250
2013-04-12,20150,23.04,1.63,1426,3.81,1250
2013-04-15,20150,23.07,1.63,1426,3.8,1250
2013-04-16,20150,22.83,1.62,1426,3.84,1250
2013-04-17,20150,22.69,1.61,1426,3.86,1250
2013-04-18,20150,22.97,1.63,1426,3.82,1250
2013-04-19,20150,23.07,1.63,1426,3.8,1250
2013-04-22,20150,22.93,1.62,1426,3.82,1250
2013-04-23,20150,23.28,1.65,1426,3.77,1250
2013-04-24,20150,22.86,1.62,1426,3.83,1250
2013-04-25,20150,22.58,1.6,1426,3.88,1250
2013-04-26,20150,22.55,1.6,1426,3.89,1250
2013-04-29,20150,22.69,1.61,1426,3.86,1250
2013-04-30,19948,21.0,1.62,1536,3.88,1250
2013-05-02,19948,20.38,1.57,1536,3.99,1250
2013-05-03,19948,20.44,1.57,1536,3.98,1250
2013-05-06,19948,20.83,1.6,1536,3.91,1250
2013-05-07,19948,20.77,1.6,1536,3.92,1250
2013-05-08,19948,20.51,1.58,1536,3.97,1250
2013-05-09,19948,20.21,1.56,1536,4.03,1250
2013-05-10,19948,19.14,1.47,1536,4.25,1250
2013-05-13,19948,18.88,1.45,1536,4.31,1250
2013-05-14,19948,18.95,1.46,1536,4.3,1250
2013-05-15,19948,18.85,1.45,1536,4.32,1250
2013-05-16,19948,19.99,1.54,1536,4.07,1250
2013-05-20,19948,19.73,1.52,1536,4.13,1250
2013-05-21,19948,20.25,1.56,1536,4.02,1250
2013-05-22,19948,20.28,1.56,1536,4.01,1250
2013-05-23,19948,20.21,1.56,1536,4.03,1250
2013-05-24,19948,20.51,1.58,1536,3.97,1250
2013-05-27,19948,20.44,1.57,1536,3.98,1250
2013-05-28,19948,20.54,1.58,1536,3.96,1250
2013-05-29,19948,20.41,1.57,1536,3.99,1250
2013-05-30,19948,20.83,1.6,1536,3.91,1250
2013-05-31,19948,20.7,1.59,1536,3.93,1250
2013-06-03,19948,20.31,1.56,1536,4.01,1250
2013-06-04,19948,19.53,1.5,1536,4.17,1250
2013-06-05,19948,19.47,1.5,1536,4.18,1250
2013-06-07,19948,19.4,1.49,1536,4.19,1250
2013-06-10,19948,19.79,1.52,1536,4.11,1250
2013-06-11,19948,19.99,1.54,1536,4.07,1250
2013-06-12,19948,19.95,1.54,1536,4.08,1250
2013-06-13,19948,19.4,1.49,1536,4.19,1250
2013-06-14,19948,19.27,1.48,1536,4.22,1250
2013-06-17,19948,19.63,1.51,1536,4.15,1250
2013-06-18,19948,19.99,1.54,1536,4.07,1250
2013-06-19,19948,20.05,1.54,1536,4.06,1250
2013-06-20,19948,19.08,1.47,1536,4.27,1250
2013-06-21,19948,18.1,1.39,1536,4.5,1250
2013-06-24,19948,19.08,1.47,1536,4.27,1250
2013-06-25,19948,18.88,1.45,1536,4.31,1250
2013-06-26,19948,19.4,1.49,1536,4.19,1250
2013-06-27,19948,20.18,1.55,1536,4.03,1250
2013-06-28,19948,20.31,1.56,1536,4.01,1250
2013-07-01,19948,19.66,1.51,1536,4.14,1250
2013-07-02,19948,20.28,1.56,1536,4.01,1250
2013-07-03,19948,19.79,1.52,1536,4.11,1250
2013-07-04,19948,19.37,1.49,1536,4.2,1250
2013-07-05,19948,19.17,1.48,1536,4.24,1250
2013-07-08,19948,18.33,1.41,1536,4.44,1250
2013-07-09,19948,18.29,1.41,1536,4.45,1250
2013-07-10,19948,18.36,1.41,1536,4.43,1250
2013-07-11,19948,18.49,1.42,1536,4.4,1250
2013-07-12,19948,18.23,1.4,1536,4.46,1250
2013-07-15,19948,18.16,1.4,1536,4.48,1250
2013-07-16,19948,18.26,1.41,1536,4.46,1250
2013-07-17,19948,18.26,1.41,1536,4.46,1250
2013-07-18,19948,18.26,1.41,1536,4.46,1250
2013-07-19,19948,18.26,1.41,1536,4.46,1250
2013-07-22,19948,18.16,1.4,1536,4.48,1250
2013-07-23,19948,18.26,1.41,1536,4.46,1250
2013-07-24,19948,18.2,1.4,1536,4.47,1250
2013-07-25,19948,18.03,1.39,1536,4.51,1250
2013-07-26,19948,17.84,1.37,1536,4.56,1250
2013-07-29,19948,17.87,1.38,1536,4.55,1250
2013-07-30,19948,17.84,1.37,1536,4.56,1250
2013-07-31,19948,17.9,1.38,1536,4.55,1250
2013-08-01,19948,17.61,1.36,1536,4.62,1250
2013-08-02,19948,17.68,1.36,1536,4.6,1250
2013-08-05,19948,17.61,1.36,1536,4.62,1250
2013-08-06,19948,17.06,1.31,1536,4.77,1250
2013-08-07,19948,16.6,1.28,1536,4.9,1250
2013-08-08,19948,16.44,1.27,1536,4.95,1250
2013-08-09,19948,16.54,1.27,1536,4.92,1250
2013-08-12,19948,16.15,1.24,1536,5.04,1250
2013-08-13,19948,16.24,1.25,1536,5.01,1250
2013-08-14,19948,16.93,1.3,1536,4.81,1250
2013-08-16,19948,16.7,1.29,1536,4.87,1250
2013-08-19,19948,16.63,1.28,1536,4.89,1250
2013-08-20,19948,16.7,1.29,1536,4.87,1250
2013-08-21,19948,16.41,1.26,1536,4.96,1250
2013-08-22,19948,15.85,1.22,1536,5.13,1250
2013-08-23,19948,15.72,1.21,1536,5.18,1250
2013-08-26,19948,15.95,1.23,1536,5.1,1250
2013-08-27,19948,16.18,1.25,1536,5.03,1250
2013-08-28,19948,16.54,1.27,1536,4.92,1250
2013-08-29,19948,16.54,1.27,1536,4.92,1250
2013-08-30,19948,16.37,1.26,1536,4.97,1250
2013-09-02,19948,16.93,1.3,1536,4.81,1250
2013-09-03,19948,17.02,1.31,1536,4.78,1250
2013-09-04,19948,17.22,1.33,1536,4.73,1250
2013-09-05,19948,17.19,1.32,1536,4.73,1250
2013-09-06,19948,16.73,1.29,1536,4.86,1250
2013-09-09,19948,16.54,1.27,1536,4.92,1250
2013-09-10,19948,16.89,1.3,1536,4.82,1250
2013-09-11,19948,17.12,1.32,1536,4.75,1250
2013-09-12,19948,17.42,1.34,1536,4.67,1250
2013-09-13,19948,17.25,1.33,1536,4.72,1250
2013-09-16,19948,17.22,1.33,1536,4.73,1250
2013-09-17,19948,17.15,1.32,1536,4.74,1250
2013-09-23,19948,17.42,1.34,1536,4.67,1250
2013-09-24,19948,17.25,1.33,1536,4.72,1250
2013-09-25,19948,17.58,1.35,1536,4.63,1250
2013-09-26,19948,17.9,1.38,1536,4.55,1250
2013-09-27,19948,17.97,1.38,1536,4.53,1250
2013-09-30,19948,17.81,1.37,1536,4.57,1250
2013-10-01,19948,17.48,1.35,1536,4.66,1250
2013-10-02,19948,17.61,1.36,1536,4.62,1250
2013-10-04,19948,17.38,1.34,1536,4.68,1250
2013-10-07,19948,16.93,1.3,1536,4.81,1250
2013-10-08,19948,16.86,1.3,1536,4.83,1250
2013-10-10,19948,16.96,1.31,1536,4.8,1250
2013-10-11,19948,16.63,1.28,1536,4.89,1250
2013-10-14,19948,16.47,1.27,1536,4.94,1250
2013-10-15,19948,16.44,1.27,1536,4.95,1250
2013-10-16,19948,16.47,1.27,1536,4.94,1250
2013-10-17,19948,16.31,1.26,1536,4.99,1250
2013-10-18,19948,16.6,1.28,1536,4.9,1250
2013-10-21,19948,16.7,1.29,1536,4.87,1250
2013-10-22,19948,16.93,1.3,1536,4.81,1250
2013-10-23,19948,17.09,1.32,1536,4.76,1250
2013-10-24,19948,17.38,1.34,1536,4.68,1250
2013-10-25,19948,17.42,1.34,1536,4.67,1250
2013-10-28,19948,17.38,1.34,1536,4.68,1250
2013-10-29,19948,17.25,1.33,1536,4.72,1250
2013-10-30,19948,17.12,1.32,1536,4.75,1250
2013-10-31,19948,16.96,1.31,1536,4.8,1250
2013-11-01,19948,17.02,1.31,1536,4.78,1250
2013-11-04,19948,16.93,1.3,1536,4.81,1250
2013-11-05,19948,16.67,1.28,1536,4.88,1250
2013-11-06,19948,17.02,1.31,1536,4.78,1250
2013-11-07,19948,16.73,1.29,1536,4.86,1250
2013-11-08,19948,16.54,1.27,1536,4.92,1250
2013-11-11,19948,16.24,1.25,1536,5.01,1250
2013-11-12,19948,16.08,1.24,1536,5.06,1250
2013-11-13,19948,16.11,1.24,1536,5.05,1250
2013-11-14,19948,16.31,1.26,1536,4.99,1250
2013-11-15,19948,16.28,1.25,1536,5.0,1250
2013-11-18,19948,16.28,1.25,1536,5.0,1250
2013-11-19,19948,15.76,1.21,1536,5.17,1250
2013-11-20,19948,15.85,1.22,1536,5.13,1250
2013-11-21,19948,15.76,1.21,1536,5.17,1250
2013-11-22,19948,15.72,1.21,1536,5.18,1250
2013-11-25,19948,15.76,1.21,1536,5.17,1250
2013-11-26,19948,15.66,1.21,1536,5.2,1250
2013-11-27,19948,16.11,1.24,1536,5.05,1250
2013-11-28,19948,16.47,1.27,1536,4.94,1250
2013-11-29,19948,16.5,1.27,1536,4.93,1250
2013-12-02,19948,16.44,1.27,1536,4.95,1250
2013-12-03,19948,16.41,1.26,1536,4.96,1250
2013-12-04,19948,15.89,1.22,1536,5.12,1250
2013-12-05,19948,15.79,1.22,1536,5.15,1250
2013-12-06,19948,15.85,1.22,1536,5.13,1250
2013-12-09,19948,15.98,1.23,1536,5.09,1250
2013-12-10,19948,15.85,1.22,1536,5.13,1250
2013-12-11,19948,15.92,1.23,1536,5.11,1250
2013-12-12,19948,14.71,1.13,1536,5.53,1250
2013-12-13,19948,14.32,1.1,1536,5.68,1250
2013-12-16,19948,13.9,1.07,1536,5.85,1250
2013-12-17,19948,14.23,1.1,1536,5.72,1250
2013-12-18,19948,14.49,1.12,1536,5.62,1250
2013-12-19,19948,14.29,1.1,1536,5.69,1250
2013-12-20,19948,14.65,1.13,1536,5.56,1250
2013-12-23,19948,14.91,1.15,1536,5.46,1250
2013-12-24,19948,14.78,1.14,1536,5.51,1250
2013-12-26,19948,14.84,1.14,1536,5.48,1250
2013-12-27,19948,14.36,1.11,1536,5.67,1250
2013-12-30,19948,14.36,1.11,1536,5.67,1250
2014-01-02,19948,14.16,1.09,1536,5.75,1250
2014-01-03,19948,13.96,1.08,1536,5.83,1250
2014-01-06,19948,14.13,1.09,1536,5.76,1250
